Column Name, P-value, KS Score, Group 1Min, Group 1Q1, Group 1Median, Group 1Q3, Group 1Max, Group 2Min, Group 2Q1, Group 2Median, Group 2Q3, Group 2Max
Column_656, 0.9325030471043408, 0.19658119658119655, 51.345, 125.612, 149.45, 277.545, 1552.327, 25.119, 116.384, 192.78, 252.755, 1203.485
Column_5358, 0.9325030471043408, 0.19658119658119655, 1342.02, 1620.43, 1754.032, 2285.509, 3012.208, 760.535, 1616.309, 1993.332, 2367.87, 4530.461
Column_1466, 0.9325030471043408, 0.19658119658119655, 3261.226, 5356.273, 5789.509, 9122.244, 16672.561, 2099.101, 5144.908, 6938.649, 8972.288, 14322.937
Column_9428, 0.9325030471043408, 0.19658119658119655, 4839.529, 7427.714, 7547.882, 10210.293, 14481.222, 5264.391, 6951.487, 8880.027, 9802.396, 13564.89
Column_9570, 0.9325030471043408, 0.19658119658119644, 71.931, 758.562, 1014.211, 1201.243, 1649.686, 34.223, 769.899, 1047.361, 1416.664, 2606.854
Column_8917, 0.9325030471043408, 0.19658119658119644, 5088.588, 7894.572, 8966.784, 9383.469, 10526.646, 5664.088, 7834.187, 8652.658, 9664.191, 15358.482
Column_6913, 0.9325030471043408, 0.19658119658119644, 22.254, 169.96, 350.849, 454.955, 812.899, 23.002, 184.095, 318.429, 489.867, 933.841
Column_5590, 0.9325030471043408, 0.19658119658119644, 199.919, 215.184, 358.695, 463.836, 852.631, 142.766, 219.505, 354.573, 521.472, 1527.511
Column_6378, 0.9325030471043408, 0.19658119658119644, 476.783, 724.209, 1433.93, 1757.699, 3768.693, 346.751, 726.836, 1522.298, 2326.952, 3335.02
Column_1642, 0.9325030471043408, 0.19658119658119644, 4077.736, 4754.118, 5510.084, 5764.871, 7745.738, 3529.514, 4722.949, 5338.063, 6825.805, 8592.021
Column_3441, 0.9325030471043408, 0.19658119658119644, 209.682, 1189.426, 1255.363, 1884.06, 2540.98, 424.8, 1016.987, 1437.677, 2114.012, 4578.571
Column_7819, 0.9325030471043408, 0.19658119658119644, 2420.221, 3408.107, 4255.626, 4818.619, 7277.483, 2040.135, 3501.113, 4390.101, 5223.851, 7873.333
Column_896, 0.9325030471043408, 0.19658119658119644, 2310.606, 8444.236, 13397.657, 20462.751, 31094.957, 1054.545, 9154.383, 12976.367, 23439.917, 38287.939
Column_2836, 0.9325030471043408, 0.19658119658119644, 777.662, 1264.114, 1786.072, 2076.376, 2233.454, 986.065, 1391.864, 1933.726, 2105.716, 2658.945
Column_3857, 0.9325030471043408, 0.19658119658119644, 2669.071, 2941.767, 3578.104, 3834.773, 4595.368, 1886.668, 2860.847, 3379.306, 4219.888, 6039.661
Column_8762, 0.9325030471043408, 0.19658119658119644, 752.383, 1112.774, 1273.533, 1524.094, 3886.758, 841.16, 1194.953, 1333.052, 2939.707, 5644.023
Column_10556, 0.9325030471043408, 0.19658119658119644, 41.028, 74.194, 167.628, 222.978, 1374.89, 26.452, 70.772, 143.957, 259.157, 499.817
Column_2246, 0.9325030471043408, 0.19658119658119644, 11258.328, 13568.826, 14546.008, 15159.712, 19628.551, 8699.547, 13313.488, 14679.434, 16002.247, 18035.424
Column_3499, 0.9325030471043408, 0.19658119658119644, 161.824, 817.736, 1102.409, 1265.963, 1569.427, 578.216, 899.874, 1146.384, 1464.834, 3252.864
Column_4639, 0.9325030471043408, 0.19658119658119644, 261.328, 400.671, 491.518, 653.157, 887.037, 119.941, 327.401, 551.039, 787.415, 1237.605
Column_3212, 0.9571861970810588, 0.18803418803418837, 43.736, 53.184, 130.166, 173.062, 659.442, 26.947, 54.472, 93.529, 176.275, 437.375
Column_1405, 0.9571861970810588, 0.18803418803418837, 119.052, 213.094, 281.502, 483.042, 692.178, 71.738, 181.463, 296.705, 474.464, 766.062
Column_10884, 0.9571861970810588, 0.18803418803418837, 2872.495, 4442.979, 4518.668, 5344.316, 9382.054, 3388.691, 4379.973, 4748.051, 5312.053, 8080.112
Column_5961, 0.9571861970810588, 0.18803418803418837, 358.552, 994.634, 1437.337, 1832.154, 2252.735, 284.396, 778.786, 1281.076, 1787.511, 7973.071
Column_9702, 0.9571861970810588, 0.18803418803418814, 87.424, 289.189, 331.032, 413.99, 722.213, 50.741, 261.931, 314.514, 422.336, 844.166
Column_1629, 0.9571861970810588, 0.18803418803418814, 1061.939, 1391.499, 1397.586, 1737.005, 2057.15, 768.88, 1134.579, 1478.055, 1737.6, 2186.758
Column_11261, 0.9571861970810588, 0.18803418803418814, 1041.071, 1746.87, 1871.825, 2229.684, 2980.91, 988.584, 1585.01, 1902.28, 2265.777, 3094.624
Column_4264, 0.9571861970810588, 0.18803418803418814, 47.485, 68.159, 102.28, 177.066, 237.381, 25.531, 50.89, 109.401, 189.509, 763.935
Column_1743, 0.9571861970810588, 0.18803418803418814, 369.554, 727.986, 820.72, 1020.374, 2251.087, 288.032, 527.476, 812.322, 1088.895, 1640.597
Column_7242, 0.9571861970810588, 0.18803418803418814, 150.537, 241.813, 291.058, 375.669, 1493.182, 67.483, 191.166, 281.066, 443.983, 789.303
Column_7507, 0.9571861970810588, 0.18803418803418814, 1997.181, 3947.913, 4360.567, 5118.632, 5530.547, 1704.401, 3259.439, 4264.306, 4959.827, 7750.016
Column_9089, 0.9571861970810588, 0.18803418803418814, 2563.705, 5095.44, 5415.645, 6445.232, 11283.275, 1159.24, 3394.562, 5395.821, 6833.087, 10334.294
Column_9863, 0.9571861970810588, 0.18803418803418814, 1855.407, 3625.708, 3851.763, 4559.089, 5154.192, 1437.074, 3170.984, 3849.443, 4275.416, 5530.206
Column_3077, 0.9571861970810588, 0.18803418803418803, 5065.301, 5506.067, 6417.87, 7213.159, 9204.143, 4144.785, 5502.539, 6242.687, 7420.952, 10172.807
Column_7128, 0.9571861970810588, 0.18803418803418803, 3931.057, 8537.439, 13285.888, 22032.506, 31406.851, 3049.653, 9364.786, 19903.366, 26968.458, 42470.864
Column_5987, 0.9571861970810588, 0.18803418803418803, 545.328, 2127.945, 2807.37, 4045.782, 4413.549, 850.585, 2283.931, 2860.783, 3678.163, 5070.698
Column_2934, 0.9571861970810588, 0.18803418803418803, 2209.425, 3773.176, 5756.676, 7331.63, 8435.195, 1154.706, 4677.469, 5739.849, 7719.083, 10923.173
Column_6639, 0.9571861970810588, 0.18803418803418803, 69.76, 160.715, 311.044, 577.29, 1592.68, 35.293, 119.696, 375.018, 548.039, 1739.727
Column_7927, 0.9571861970810588, 0.18803418803418803, 733.242, 1864.974, 2503.723, 2853.422, 8771.041, 357.441, 1640.873, 2540.255, 3056.615, 4954.949
Column_9976, 0.9571861970810588, 0.18803418803418803, 140.209, 237.363, 345.355, 678.781, 1090.021, 138.888, 253.483, 387.612, 639.406, 958.661
Column_5169, 0.9571861970810588, 0.18803418803418803, 1909.401, 2877.041, 3821.387, 4362.491, 5116.871, 2106.532, 3111.17, 3848.63, 4801.455, 9123.961
Column_9596, 0.9571861970810588, 0.18803418803418803, 248.666, 417.831, 808.412, 1107.745, 1491.05, 216.731, 452.461, 771.539, 1031.188, 4075.864
Column_7184, 0.9571861970810588, 0.18803418803418792, 3565.823, 10903.991, 17326.175, 18976.045, 30435.323, 1800.557, 10867.154, 15624.995, 23100.43, 34736.407
Column_8112, 0.9571861970810588, 0.18803418803418792, 4916.723, 6530.905, 8325.306, 9195.428, 12354.457, 3727.715, 7012.987, 8470.532, 10402.949, 16158.811
Column_7755, 0.9571861970810588, 0.18803418803418792, 12602.074, 16410.306, 17862.756, 24564.761, 36471.112, 6866.869, 15845.782, 22776.214, 28891.865, 49388.663
Column_426, 0.9571861970810588, 0.18803418803418792, 1810.675, 2773.837, 3049.145, 3676.218, 6461.021, 2263.412, 2751.833, 3137.373, 4239.689, 6260.482
Column_2539, 0.9571861970810588, 0.18803418803418792, 2610.659, 2897.788, 3464.168, 3920.37, 5736.257, 1964.416, 2938.045, 3548.973, 4371.917, 6257.146
Column_8910, 0.9571861970810588, 0.18803418803418792, 750.684, 922.718, 974.888, 1152.835, 2028.358, 582.467, 804.831, 1032.963, 1274.913, 2498.814
Column_3387, 0.969982945894297, 0.17948717948717985, 434.26, 627.569, 761.713, 905.551, 1014.584, 361.733, 616.987, 730.964, 836.346, 1151.128
Column_10271, 0.969982945894297, 0.17948717948717985, 456.194, 710.663, 1235.852, 2195.792, 2950.009, 330.34, 764.326, 1224.972, 1930.091, 3622.705
Column_3931, 0.969982945894297, 0.17948717948717985, 49.566, 500.741, 654.468, 983.346, 1336.742, 221.89, 481.087, 620.988, 793.346, 1250.544
Column_9994, 0.969982945894297, 0.17948717948717985, 82.743, 157.175, 245.925, 584.209, 833.562, 91.478, 183.088, 294.525, 478.765, 973.243
Column_10783, 0.969982945894297, 0.17948717948717985, 103.709, 238.058, 280.372, 1137.407, 1442.819, 34.592, 159.03, 430.849, 900.59, 1950.187
Column_2830, 0.969982945894297, 0.17948717948717985, 303.742, 466.903, 676.77, 1039.924, 4116.684, 222.704, 517.002, 735.901, 1000.728, 1518.047
Column_1098, 0.969982945894297, 0.17948717948717985, 1190.171, 2120.988, 2689.76, 3200.164, 3752.969, 1099.574, 2001.732, 2399.723, 3050.592, 3961.343
Column_9376, 0.969982945894297, 0.17948717948717985, 2206.062, 3859.893, 4157.696, 5292.211, 6014.158, 1479.888, 3293.549, 4122.553, 4895.461, 6292.825
Column_10854, 0.969982945894297, 0.17948717948717985, 6980.25, 8113.772, 10476.297, 11947.29, 17609.17, 6307.409, 8185.424, 9583.233, 11527.547, 17814.493
Column_10141, 0.969982945894297, 0.17948717948717968, 5712.536, 7092.357, 7607.028, 8984.888, 10172.495, 3978.799, 6429.169, 7550.467, 8555.765, 11096.647
Column_3416, 0.969982945894297, 0.17948717948717968, 2972.219, 4002.364, 5361.421, 7039.876, 8812.359, 1996.028, 3901.345, 4987.529, 8491.818, 11287.874
Column_5095, 0.969982945894297, 0.17948717948717968, 1719.401, 2238.19, 2898.643, 3477.443, 4127.18, 664.69, 2031.381, 2727.994, 3257.647, 6390.726
Column_5188, 0.969982945894297, 0.17948717948717968, 522.674, 1161.612, 1304.902, 1526.763, 2159.419, 856.662, 1089.513, 1247.687, 1539.407, 2299.102
Column_2750, 0.969982945894297, 0.17948717948717968, 62.612, 142.38, 213.513, 364.344, 878.074, 84.9, 148.3, 181.413, 358.704, 910.683
Column_3544, 0.969982945894297, 0.17948717948717968, 146.913, 199.024, 357.114, 432.325, 1681.103, 90.359, 200.566, 352.618, 623.575, 1021.536
Column_4563, 0.969982945894297, 0.17948717948717968, 3342.551, 5804.522, 6211.86, 6945.046, 8337.615, 2206.879, 5649.67, 6059.087, 7384.799, 11806.716
Column_10087, 0.969982945894297, 0.1794871794871795, 161.041, 618.138, 1034.805, 1320.239, 1930.387, 69.724, 821.232, 1023.198, 1372.026, 2130.57
Column_6447, 0.969982945894297, 0.1794871794871795, 776.208, 918.064, 1335.411, 1531.488, 1798.92, 579.195, 1111.33, 1348.043, 1583.252, 2177.249
Column_2504, 0.969982945894297, 0.1794871794871795, 1084.011, 1968.936, 2424.367, 2735.509, 3123.883, 1557.081, 2035.793, 2430.073, 2996.213, 4077.662
Column_4166, 0.969982945894297, 0.1794871794871795, 347.765, 717.979, 1184.08, 1546.168, 1930.653, 308.854, 785.321, 1218.581, 1610.036, 3002.168
Column_3002, 0.969982945894297, 0.1794871794871795, 3455.249, 6831.581, 11922.206, 15444.871, 17543.18, 1967.38, 7671.745, 11749.893, 15468.239, 50911.578
Column_3690, 0.969982945894297, 0.1794871794871795, 602.578, 2212.762, 3172.606, 3638.427, 5840.201, 1429.858, 2417.576, 2732.906, 3630.364, 4096.129
Column_9920, 0.969982945894297, 0.1794871794871795, 34.553, 80.065, 149.739, 156.727, 359.335, 26.03, 91.401, 130.532, 196.924, 420.043
Column_5469, 0.969982945894297, 0.17948717948717946, 1416.118, 1737.63, 1933.237, 2129.612, 2512.78, 899.796, 1554.645, 1985.25, 2338.387, 3381.808
Column_3718, 0.969982945894297, 0.17948717948717946, 2718.144, 2844.524, 3518.498, 3937.902, 5412.182, 1939.28, 2885.34, 3316.46, 3808.422, 4915.535
Column_4128, 0.969982945894297, 0.17948717948717946, 307.7, 755.856, 828.899, 1489.937, 1711.729, 71.997, 539.504, 844.143, 1462.185, 3390.748
Column_1789, 0.969982945894297, 0.17948717948717946, 286.796, 350.428, 382.964, 515.965, 1669.099, 226.69, 315.738, 393.205, 477.571, 806.452
Column_6647, 0.969982945894297, 0.17948717948717946, 1956.382, 2040.662, 2625.954, 3281.997, 3951.303, 1211.975, 2174.675, 2662.474, 3174.97, 9301.174
Column_5008, 0.969982945894297, 0.1794871794871794, 87.468, 190.207, 240.535, 431.503, 1329.463, 108.722, 181.664, 351.758, 697.887, 1286.174
Column_1441, 0.969982945894297, 0.1794871794871794, 185.445, 463.861, 578.74, 718.679, 2026.611, 168.09, 391.873, 612.227, 698.956, 1204.502
Column_8288, 0.969982945894297, 0.1794871794871793, 229.035, 299.34, 374.99, 457.442, 709.173, 145.638, 289.275, 362.103, 530.453, 1851.48
Column_2868, 0.969982945894297, 0.1794871794871793, 108.809, 328.432, 449.86, 549.476, 625.535, 103.687, 333.066, 409.994, 580.221, 981.955
Column_2715, 0.969982945894297, 0.1794871794871793, 7833.843, 15370.5, 19747.463, 23120.837, 26946.996, 1129.317, 11976.015, 18809.17, 24280.749, 40747.011
Column_4345, 0.969982945894297, 0.1794871794871793, 10931.546, 13593.984, 14359.54, 15403.869, 17163.241, 9257.628, 12514.336, 14605.903, 16007.658, 24232.077
Column_8394, 0.969982945894297, 0.1794871794871793, 185.019, 293.015, 488.016, 766.496, 907.219, 89.166, 261.699, 545.635, 743.294, 1666.671
Column_6549, 0.969982945894297, 0.1794871794871793, 1945.314, 3302.994, 4055.046, 4514.902, 5726.249, 2073.636, 3122.538, 3865.797, 5135.399, 8053.352
Column_670, 0.969982945894297, 0.1794871794871793, 580.917, 1223.691, 1808.505, 2996.656, 3676.509, 268.147, 1064.513, 1967.886, 3162.343, 6795.485
Column_4566, 0.969982945894297, 0.1794871794871793, 67.081, 771.023, 1101.89, 1292.831, 1621.572, 35.645, 791.486, 1072.85, 1473.261, 2313.816
Column_8798, 0.969982945894297, 0.1794871794871793, 2976.69, 4212.547, 5187.436, 5629.106, 6673.379, 1658.127, 4219.2, 5324.836, 6067.264, 8214.492
Column_10014, 0.969982945894297, 0.1794871794871793, 1186.846, 1751.163, 1986.484, 2337.403, 2409.697, 1141.464, 1669.366, 1944.819, 2196.283, 3062.066
Column_1788, 0.969982945894297, 0.1794871794871793, 605.174, 759.496, 968.078, 1085.005, 1315.684, 313.689, 764.442, 921.862, 1236.245, 1634.518
Column_8958, 0.969982945894297, 0.1794871794871793, 169.165, 424.102, 616.146, 793.32, 1021.253, 110.976, 463.076, 663.513, 952.795, 1446.438
Column_1546, 0.9799779559351086, 0.17094017094017133, 245.678, 1294.038, 1631.136, 1768.543, 2477.867, 762.762, 1196.128, 1499.738, 1970.285, 2360.172
Column_9397, 0.9799779559351086, 0.17094017094017133, 2692.76, 3815.655, 4706.835, 5727.108, 8211.122, 1385.556, 3646.931, 4583.126, 5380.51, 8979.738
Column_4057, 0.9799779559351086, 0.17094017094017133, 782.367, 1232.968, 1797.998, 2010.375, 3308.113, 335.722, 1231.09, 1588.853, 1930.967, 3414.457
Column_4548, 0.9799779559351086, 0.17094017094017133, 97.975, 164.617, 190.138, 285.375, 828.655, 51.677, 134.517, 213.176, 336.151, 665.234
Column_11097, 0.9799779559351086, 0.17094017094017133, 436.923, 624.644, 1147.651, 1852.099, 3825.083, 314.591, 786.539, 1230.604, 1820.954, 3607.403
Column_8146, 0.9799779559351086, 0.17094017094017122, 186.356, 388.777, 702.628, 852.264, 1250.206, 124.48, 435.441, 615.257, 834.534, 1366.385
Column_9031, 0.9799779559351086, 0.17094017094017122, 613.966, 901.667, 2017.146, 2612.802, 4823.233, 660.217, 1046.432, 1507.107, 2668.055, 4938.574
Column_3896, 0.9799779559351086, 0.17094017094017122, 137.854, 185.211, 261.828, 280.12, 544.632, 107.219, 177.163, 235.767, 319.387, 465.873
Column_7704, 0.9799779559351086, 0.17094017094017122, 240.96, 354.414, 488.021, 700.282, 1264.474, 217.302, 343.014, 443.344, 642.479, 1061.022
Column_7946, 0.9799779559351086, 0.17094017094017122, 43.61, 251.762, 472.836, 576.211, 1206.539, 29.499, 226.253, 452.664, 541.341, 2107.142
Column_2545, 0.9799779559351086, 0.17094017094017094, 3680.483, 5544.551, 6216.733, 6438.819, 9846.539, 3871.243, 4921.511, 5898.047, 7158.575, 13851.989
Column_3833, 0.9799779559351086, 0.17094017094017094, 961.63, 1429.004, 1571.752, 1846.507, 2586.916, 895.674, 1274.484, 1619.862, 2019.179, 3066.25
Column_6389, 0.9799779559351086, 0.17094017094017094, 2590.052, 3891.821, 4187.952, 4779.135, 5332.667, 2499.35, 3291.991, 4203.35, 4828.855, 6412.832
Column_692, 0.9799779559351086, 0.17094017094017094, 322.211, 522.485, 744.406, 1502.157, 2153.016, 296.955, 464.605, 743.923, 1554.762, 2352.82
Column_6818, 0.9799779559351086, 0.17094017094017094, 653.242, 1096.196, 1541.273, 1963.002, 2850.4, 582.524, 1161.308, 1625.721, 2147.477, 3291.028
Column_549, 0.9799779559351086, 0.17094017094017094, 3016.548, 4898.421, 5746.527, 7143.176, 9253.884, 3347.05, 4781.157, 5790.873, 6841.427, 9624.595
Column_9806, 0.9799779559351086, 0.17094017094017094, 1462.979, 1832.495, 2276.49, 2755.174, 3356.517, 1211.161, 1744.499, 2213.612, 2887.248, 5817.079
Column_8230, 0.9799779559351086, 0.17094017094017094, 2214.839, 3490.089, 3890.126, 4371.051, 6134.883, 2406.429, 3254.075, 3983.143, 4741.646, 8575.632
Column_8702, 0.9799779559351086, 0.17094017094017094, 1773.849, 3153.768, 3383.205, 4444.122, 7092.732, 1586.082, 2778.423, 3511.508, 4234.844, 6513.801
Column_11198, 0.9799779559351086, 0.17094017094017094, 249.164, 589.966, 1040.698, 1216.594, 2199.635, 247.003, 721.932, 1015.949, 1384.85, 3175.274
Column_10633, 0.9799779559351086, 0.17094017094017094, 1060.706, 1651.597, 1792.173, 2107.512, 2871.534, 817.738, 1542.489, 1777.59, 2159.938, 3540.158
Column_4877, 0.9799779559351086, 0.17094017094017094, 294.891, 785.176, 1038.737, 1342.596, 2332.098, 235.203, 756.276, 1051.066, 1419.338, 2639.576
Column_10610, 0.9799779559351086, 0.17094017094017094, 1912.969, 3812.328, 5053.948, 6034.287, 8375.658, 1609.324, 3385.215, 5052.872, 6614.698, 11916.531
Column_2731, 0.9799779559351086, 0.1709401709401709, 977.716, 1128.346, 1262, 1553.171, 1886.62, 887.962, 1123.488, 1342.138, 1633.104, 2417.808
Column_1612, 0.9799779559351086, 0.1709401709401709, 4862.941, 7737.219, 8213.699, 9246.253, 12427.655, 5219.411, 7256.867, 8592.995, 9469.512, 12135.477
Column_481, 0.9799779559351086, 0.1709401709401709, 10251.824, 13392.061, 15249.836, 18329.709, 21120.59, 9197.389, 13043.968, 15973.651, 17869.069, 27076.65
Column_11047, 0.9799779559351086, 0.1709401709401709, 496.029, 752.655, 1078.634, 1949.498, 3384.182, 366.757, 755.802, 1324.554, 2014.496, 3301.905
Column_3474, 0.9799779559351086, 0.1709401709401709, 700.174, 1119.948, 1261.729, 1574.461, 3430.187, 533.15, 1064.808, 1315.556, 1750.342, 2388.281
Column_5079, 0.9799779559351086, 0.1709401709401709, 13995.576, 20957.935, 24693.879, 31589.499, 34745.83, 10614.339, 18492.734, 26420.962, 32172.061, 41076.252
Column_7789, 0.9799779559351086, 0.17094017094017078, 1701.228, 2964.314, 3482.382, 3816.787, 4553.904, 2013.971, 2762.001, 3358.584, 4101.697, 5002.919
Column_3990, 0.9799779559351086, 0.17094017094017078, 21.873, 57.379, 101.461, 169.34, 418.226, 13.757, 34.479, 100.614, 302.66, 2653.964
Column_10588, 0.9799779559351086, 0.17094017094017078, 5237.233, 9495.746, 11846.769, 16240.369, 22666.357, 2488.122, 8400.037, 12871.941, 17215.328, 27197.389
Column_1214, 0.9799779559351086, 0.17094017094017078, 221.911, 305.621, 360.142, 559.79, 1221.231, 210.237, 329.585, 415.642, 652.313, 1488.91
Column_2265, 0.9799779559351086, 0.17094017094017078, 1163.777, 1401.98, 1582.593, 1882.041, 2344.19, 654.385, 1308.96, 1622.564, 1987.96, 2616.379
Column_9977, 0.9799779559351086, 0.17094017094017078, 2544.837, 3352.308, 4225.778, 5144.771, 5872.843, 2052.208, 3393.557, 4151.341, 5281.943, 10587.7
Column_3715, 0.9799779559351086, 0.17094017094017078, 233.788, 326.337, 495.724, 617.355, 1240.207, 130.962, 314, 518.701, 686.698, 1228.146
Column_9354, 0.9799779559351086, 0.17094017094017078, 109.16, 154.899, 219.35, 331.786, 933.638, 61.193, 147.092, 218.675, 400.271, 1330.704
Column_7596, 0.9902696081545563, 0.1623931623931627, 1095.312, 1279.235, 1800.282, 2064.009, 2561.95, 913.518, 1347.282, 1729.427, 2029.336, 6757.286
Column_7072, 0.9902696081545563, 0.1623931623931627, 310.896, 784.583, 923.394, 1073.61, 1547.43, 526.477, 783.986, 957.452, 1202.144, 1567.756
Column_6291, 0.9902696081545563, 0.1623931623931627, 261.904, 569.545, 1108.8, 1365.927, 1513.413, 268.835, 793.001, 1053.266, 1465.439, 2893.687
Column_6175, 0.9902696081545563, 0.1623931623931627, 3416.321, 4098.463, 4876.469, 5612.562, 6385.112, 2688.912, 4289.181, 4990.224, 5519.522, 6217.889
Column_11323, 0.9902696081545563, 0.16239316239316248, 31.694, 86.902, 109.749, 222.63, 650.986, 12.304, 51.999, 115.498, 209.823, 389.475
Column_1460, 0.9902696081545563, 0.16239316239316248, 434.624, 1166.791, 1235.262, 1784.671, 2466.421, 214.808, 999.059, 1408.22, 1830.035, 3306.968
