Column Name, P-value, KS Score, Group 1Min, Group 1Q1, Group 1Median, Group 1Q3, Group 1Max, Group 2Min, Group 2Q1, Group 2Median, Group 2Q3, Group 2Max
Column_1377, 0.9496943073294777, 0.14761904761904762, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_2381, 0.9496943073294777, 0.14761904761904762, -2, 0, 0, 0, 2, -2, -2, 0, 2, 2
Column_3989, 0.9496943073294777, 0.14761904761904762, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_3527, 0.9496943073294777, 0.14761904761904762, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_1828, 0.9496943073294777, 0.1476190476190476, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1455, 0.9496943073294777, 0.1476190476190476, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_2337, 0.9496943073294777, 0.1476190476190476, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_1550, 0.9496943073294777, 0.1476190476190476, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3322, 0.9496943073294777, 0.1476190476190476, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_3232, 0.9496943073294777, 0.1476190476190476, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1148, 0.9496943073294777, 0.14761904761904754, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_3375, 0.9496943073294777, 0.14761904761904754, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_2129, 0.9496943073294777, 0.14761904761904754, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_1516, 0.9496943073294777, 0.14761904761904754, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_3393, 0.9496943073294777, 0.14761904761904754, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_2127, 0.9496943073294777, 0.14761904761904754, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_385, 0.9496943073294777, 0.14761904761904754, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_2478, 0.9496943073294777, 0.14761904761904754, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_1184, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_2386, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_35, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1437, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1386, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1460, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_4007, 0.9571861970810588, 0.14285714285714313, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_1378, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_376, 0.9571861970810588, 0.14285714285714313, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_6, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_2055, 0.9571861970810588, 0.14285714285714313, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_1166, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_1172, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_93, 0.9571861970810588, 0.14285714285714313, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_3373, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_525, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2388, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_3518, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3396, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_153, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_260, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, 0, 0, 0, 2, 2
Column_357, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, 0, 0, 0, 2, 2
Column_404, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1281, 0.9571861970810588, 0.1428571428571429, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1123, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_3459, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_2229, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 0, 0
Column_1105, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_1245, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_2017, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2433, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1723, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1265, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_4012, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_32, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_1262, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_448, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_1384, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1955, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_3344, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_574, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_2371, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_2148, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1157, 0.9571861970810588, 0.14285714285714285, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_2015, 0.9571861970810588, 0.14285714285714246, -2, -2, 0, 0, 0, -2, -2, 0, 0, 2
Column_1724, 0.9571861970810588, 0.14285714285714246, -2, -2, -2, 0, 0, -2, -2, 0, 0, 2
Column_2223, 0.969982945894297, 0.1380952380952385, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2037, 0.969982945894297, 0.1380952380952385, -2, 0, 0, 0, 2, -2, -2, 0, 0, 2
Column_1521, 0.969982945894297, 0.1380952380952385, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1559, 0.969982945894297, 0.1380952380952385, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2323, 0.969982945894297, 0.1380952380952385, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1484, 0.969982945894297, 0.1380952380952385, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3576, 0.969982945894297, 0.1380952380952381, -2, 0, 0, 2, 2, -2, 0, 2, 2, 2
Column_622, 0.969982945894297, 0.1380952380952381, -2, 0, 0, 2, 2, -2, 0, 2, 2, 2
Column_1597, 0.969982945894297, 0.1380952380952381, -2, -2, -2, 0, 2, -2, -2, 0, 0, 2
Column_2472, 0.969982945894297, 0.1380952380952381, -2, -2, 0, 2, 2, -2, -2, -2, 0, 2
Column_1975, 0.969982945894297, 0.1380952380952381, -2, -2, 0, 0, 2, -2, -2, -2, 0, 2
Column_262, 0.969982945894297, 0.1380952380952381, -2, 0, 0, 2, 2, 0, 0, 2, 2, 2
Column_3683, 0.969982945894297, 0.1380952380952381, -2, 0, 2, 2, 2, 0, 0, 0, 2, 2
Column_3368, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3023, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_2355, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1423, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_2077, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 0, 2, -2, 0, 0, 0, 2
Column_4000, 0.969982945894297, 0.13809523809523808, -2, 0, 2, 2, 2, -2, 0, 0, 2, 2
Column_394, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1391, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1443, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 0, 2, -2, 0, 0, 0, 2
Column_174, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3382, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2124, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_400, 0.969982945894297, 0.13809523809523808, -2, 0, 2, 2, 2, -2, 0, 0, 2, 2
Column_3379, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1043, 0.969982945894297, 0.13809523809523808, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2001, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1999, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2144, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1938, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1668, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1824, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3112, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2114, 0.969982945894297, 0.13809523809523783, -2, -2, 0, 0, 2, -2, 0, 0, 0, 2
Column_2539, 0.9799779559351086, 0.13333333333333386, -2, -2, 0, 0, 2, -2, -2, 0, 0, 0
Column_3093, 0.9799779559351086, 0.13333333333333386, -2, -2, 0, 0, 2, -2, -2, 0, 0, 0
Column_1170, 0.9799779559351086, 0.13333333333333341, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_2356, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1301, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3457, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_371, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3502, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1291, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_288, 0.9799779559351086, 0.13333333333333341, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3644, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 2, 2, 0, 0, 0, 2, 2
Column_3414, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_2103, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 0, 2, -2, -2, 0, 0, 2
Column_3402, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_364, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 2, 2, 0, 0, 0, 2, 2
Column_457, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 0, 2, -2, -2, 0, 0, 2
Column_3959, 0.9799779559351086, 0.13333333333333333, -2, 0, 2, 2, 2, -2, -2, 0, 2, 2
Column_2070, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 0, 2, 0, 0, 0, 0, 2
Column_2382, 0.9799779559351086, 0.13333333333333333, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_1504, 0.9799779559351086, 0.1333333333333333, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2544, 0.9799779559351086, 0.1333333333333333, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3243, 0.9799779559351086, 0.1333333333333333, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1995, 0.9799779559351086, 0.1333333333333333, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_383, 0.9799779559351086, 0.1333333333333332, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_55, 0.9799779559351086, 0.1333333333333332, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_1993, 0.9799779559351086, 0.1333333333333332, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_3309, 0.9799779559351086, 0.1333333333333332, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_2134, 0.983995343083883, 0.12857142857142878, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_3499, 0.983995343083883, 0.12857142857142878, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_2180, 0.983995343083883, 0.12857142857142878, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_1135, 0.983995343083883, 0.12857142857142878, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1458, 0.983995343083883, 0.12857142857142878, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1240, 0.983995343083883, 0.12857142857142878, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_4008, 0.983995343083883, 0.12857142857142878, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_3389, 0.983995343083883, 0.12857142857142878, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_524, 0.983995343083883, 0.12857142857142878, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_3238, 0.983995343083883, 0.12857142857142878, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_3355, 0.983995343083883, 0.12857142857142878, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_2294, 0.983995343083883, 0.12857142857142878, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_446, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_4005, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_1100, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_1175, 0.983995343083883, 0.12857142857142856, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2025, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_3198, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, 0, 0, 0, 2
Column_1898, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1273, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_2455, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_434, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_3407, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_456, 0.983995343083883, 0.12857142857142856, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_30, 0.983995343083883, 0.12857142857142856, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1457, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_1956, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_3500, 0.983995343083883, 0.12857142857142856, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2300, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, 0, 0, 0, 2
Column_3285, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, 0, 0, 0, 2
Column_3415, 0.983995343083883, 0.12857142857142856, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_2004, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1427, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_4, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_3508, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_1270, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_2362, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_10, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1365, 0.983995343083883, 0.12857142857142856, -2, -2, 0, 0, 2, -2, 0, 0, 0, 2
Column_3266, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1515, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_2437, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_1249, 0.9902696081545563, 0.12380952380952415, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_2132, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_2436, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_2128, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1390, 0.9902696081545563, 0.12380952380952415, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_1154, 0.9902696081545563, 0.12380952380952415, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_1476, 0.9902696081545563, 0.12380952380952415, -2, 0, 0, 2, 2, -2, 0, 0, 0, 2
Column_2236, 0.9902696081545563, 0.12380952380952415, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_1145, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_2069, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 0, 2, -2, 0, 0, 0, 2
Column_535, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 2, 2, -2, 0, 0, 0, 2
Column_147, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_522, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_597, 0.9902696081545563, 0.12380952380952381, -2, 0, 0, 2, 2, -2, 0, 2, 2, 2
Column_1750, 0.9902696081545563, 0.12380952380952381, -2, -2, -2, 0, 2, -2, -2, 0, 0, 2
Column_201, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_2085, 0.9902696081545563, 0.12380952380952381, -2, -2, 0, 2, 2, -2, 0, 0, 2, 2
Column_236, 0.9902696081545563, 0.1238095238095238, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1598, 0.9902696081545563, 0.12380952380952376, -2, -2, 0, 0, 2, -2, -2, -2, 0, 2
Column_1658, 0.9902696081545563, 0.12380952380952376, -2, -2, 0, 0, 2, -2, -2, -2, 0, 2
Column_1701, 0.9902696081545563, 0.12380952380952376, -2, -2, 0, 0, 2, -2, -2, -2, 0, 2
Column_2090, 0.9902696081545563, 0.12380952380952348, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2072, 0.9902696081545563, 0.12380952380952348, -2, 0, 0, 0, 2, -2, 0, 0, 0, 2
Column_1711, 0.9902696081545563, 0.12380952380952348, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3092, 0.9945237142469574, 0.11904761904761951, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2091, 0.9945237142469574, 0.11904761904761951, -2, 0, 0, 0, 2, -2, -2, 0, 0, 2
Column_1705, 0.9945237142469574, 0.11904761904761951, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2351, 0.9945237142469574, 0.11904761904761951, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_72, 0.9945237142469574, 0.11904761904761912, -2, 0, 2, 2, 2, -2, 0, 0, 2, 2
Column_214, 0.9945237142469574, 0.11904761904761912, -2, 0, 2, 2, 2, -2, 0, 0, 2, 2
Column_2068, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 0, 2, -2, 0, 0, 0, 2
Column_3423, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_3401, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 0, 2, -2, -2, 0, 0, 2
Column_396, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, -2, 0, 0, 2
Column_228, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3577, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1298, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_348, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_3432, 0.9945237142469574, 0.11904761904761904, -2, 0, 2, 2, 2, -2, -2, 0, 2, 2
Column_1389, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 0, 2, -2, -2, 0, 2, 2
Column_1165, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_368, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_267, 0.9945237142469574, 0.11904761904761904, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_1916, 0.9945237142469574, 0.11904761904761901, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_1852, 0.9945237142469574, 0.11904761904761901, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1795, 0.9945237142469574, 0.11904761904761901, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1790, 0.9945237142469574, 0.11904761904761901, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1169, 0.9945237142469574, 0.11904761904761885, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_2172, 0.9945237142469574, 0.11904761904761885, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_102, 0.9945237142469574, 0.11904761904761885, -2, 0, 0, 0, 2, -2, -2, 0, 2, 2
Column_1229, 0.9945237142469574, 0.11904761904761885, -2, -2, 0, 0, 2, -2, 0, 0, 2, 2
Column_1228, 0.9945237142469574, 0.11904761904761885, -2, 0, 0, 0, 2, -2, 0, 0, 2, 2
Column_386, 0.9960282580366815, 0.11428571428571443, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_3419, 0.9960282580366815, 0.11428571428571443, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_126, 0.9960282580366815, 0.11428571428571443, -2, 0, 0, 2, 2, -2, -2, 0, 2, 2
Column_1159, 0.9960282580366815, 0.11428571428571443, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_366, 0.9960282580366815, 0.11428571428571443, -2, 0, 0, 2, 2, 0, 0, 0, 2, 2
Column_538, 0.9960282580366815, 0.11428571428571443, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_2138, 0.9960282580366815, 0.11428571428571443, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2136, 0.9960282580366815, 0.11428571428571443, -2, 0, 0, 2, 2, -2, 0, 0, 2, 2
Column_2428, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1657, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_108, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_28, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_3246, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_1268, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 2, 2
Column_2379, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1641, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_1654, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1499, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3321, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2297, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_1894, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3471, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_1906, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_4017, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1133, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_2383, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 2, 2
Column_1182, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
Column_3332, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 2, 2, -2, -2, 0, 0, 2
Column_1587, 0.9960282580366815, 0.11428571428571427, -2, -2, 0, 0, 2, -2, -2, 0, 0, 2
